Datetime,DOM_MW
2007-09-07 01:00:00,10526.0
2007-09-07 02:00:00,9838.0
2007-09-07 03:00:00,9390.0
2007-09-07 04:00:00,9144.0
2007-09-07 05:00:00,9140.0
2007-09-07 06:00:00,9695.0
2007-09-07 07:00:00,10815.0
2007-09-07 08:00:00,11317.0
2007-09-07 09:00:00,11899.0
2007-09-07 10:00:00,12708.0
2007-09-07 11:00:00,13685.0
2007-09-07 12:00:00,14502.0
2007-09-07 13:00:00,15260.0
2007-09-07 14:00:00,16002.0
2007-09-07 15:00:00,16521.0
2007-09-07 16:00:00,16760.0
2007-09-07 17:00:00,16845.0
2007-09-07 18:00:00,16686.0
2007-09-07 19:00:00,15991.0
2007-09-07 20:00:00,15350.0
2007-09-07 21:00:00,14850.0
2007-09-07 22:00:00,13985.0
2007-09-07 23:00:00,12812.0
2007-09-07 00:00:00,11496.0
