Datetime,DOM_MW
2009-05-18 01:00:00,7009.0
2009-05-18 02:00:00,6703.0
2009-05-18 03:00:00,6549.0
2009-05-18 04:00:00,6595.0
2009-05-18 05:00:00,6787.0
2009-05-18 06:00:00,7446.0
2009-05-18 07:00:00,8470.0
2009-05-18 08:00:00,9205.0
2009-05-18 09:00:00,9385.0
2009-05-18 10:00:00,9457.0
2009-05-18 11:00:00,9571.0
2009-05-18 12:00:00,9576.0
2009-05-18 13:00:00,9536.0
2009-05-18 14:00:00,9490.0
2009-05-18 15:00:00,9419.0
2009-05-18 16:00:00,9362.0
2009-05-18 17:00:00,9371.0
2009-05-18 18:00:00,9477.0
2009-05-18 19:00:00,9427.0
2009-05-18 20:00:00,9460.0
2009-05-18 21:00:00,9821.0
2009-05-18 22:00:00,9587.0
2009-05-18 23:00:00,8740.0
2009-05-18 00:00:00,7563.0
