Datetime,DOM_MW
2008-01-23 01:00:00,10123.0
2008-01-23 02:00:00,9926.0
2008-01-23 03:00:00,9899.0
2008-01-23 04:00:00,10048.0
2008-01-23 05:00:00,10449.0
2008-01-23 06:00:00,11564.0
2008-01-23 07:00:00,13048.0
2008-01-23 08:00:00,13640.0
2008-01-23 09:00:00,13208.0
2008-01-23 10:00:00,12469.0
2008-01-23 11:00:00,12072.0
2008-01-23 12:00:00,11535.0
2008-01-23 13:00:00,11230.0
2008-01-23 14:00:00,10947.0
2008-01-23 15:00:00,10792.0
2008-01-23 16:00:00,10714.0
2008-01-23 17:00:00,11134.0
2008-01-23 18:00:00,12329.0
2008-01-23 19:00:00,13134.0
2008-01-23 20:00:00,13256.0
2008-01-23 21:00:00,13130.0
2008-01-23 22:00:00,12773.0
2008-01-23 23:00:00,12047.0
2008-01-23 00:00:00,10660.0
