Datetime,DOM_MW
2014-06-01 01:00:00,7779.0
2014-06-01 02:00:00,7250.0
2014-06-01 03:00:00,6899.0
2014-06-01 04:00:00,6733.0
2014-06-01 05:00:00,6672.0
2014-06-01 06:00:00,6722.0
2014-06-01 07:00:00,6821.0
2014-06-01 08:00:00,7359.0
2014-06-01 09:00:00,8057.0
2014-06-01 10:00:00,8624.0
2014-06-01 11:00:00,9048.0
2014-06-01 12:00:00,9343.0
2014-06-01 13:00:00,9596.0
2014-06-01 14:00:00,9801.0
2014-06-01 15:00:00,10043.0
2014-06-01 16:00:00,10234.0
2014-06-01 17:00:00,10494.0
2014-06-01 18:00:00,10779.0
2014-06-01 19:00:00,10825.0
2014-06-01 20:00:00,10495.0
2014-06-01 21:00:00,10354.0
2014-06-01 22:00:00,10151.0
2014-06-01 23:00:00,9290.0
2014-06-01 00:00:00,8474.0
