Datetime,DOM_MW
2012-08-22 01:00:00,9058.0
2012-08-22 02:00:00,8439.0
2012-08-22 03:00:00,8095.0
2012-08-22 04:00:00,7922.0
2012-08-22 05:00:00,8014.0
2012-08-22 06:00:00,8603.0
2012-08-22 07:00:00,9378.0
2012-08-22 08:00:00,9923.0
2012-08-22 09:00:00,10531.0
2012-08-22 10:00:00,11112.0
2012-08-22 11:00:00,11629.0
2012-08-22 12:00:00,12400.0
2012-08-22 13:00:00,13117.0
2012-08-22 14:00:00,13704.0
2012-08-22 15:00:00,14156.0
2012-08-22 16:00:00,14526.0
2012-08-22 17:00:00,14642.0
2012-08-22 18:00:00,14368.0
2012-08-22 19:00:00,13801.0
2012-08-22 20:00:00,13214.0
2012-08-22 21:00:00,13117.0
2012-08-22 22:00:00,12367.0
2012-08-22 23:00:00,11217.0
2012-08-22 00:00:00,9825.0
