Datetime,DOM_MW
2017-12-11 01:00:00,11660.0
2017-12-11 02:00:00,11518.0
2017-12-11 03:00:00,11526.0
2017-12-11 04:00:00,11686.0
2017-12-11 05:00:00,12155.0
2017-12-11 06:00:00,13132.0
2017-12-11 07:00:00,14451.0
2017-12-11 08:00:00,14998.0
2017-12-11 09:00:00,14386.0
2017-12-11 10:00:00,13251.0
2017-12-11 11:00:00,12425.0
2017-12-11 12:00:00,11811.0
2017-12-11 13:00:00,11410.0
2017-12-11 14:00:00,11120.0
2017-12-11 15:00:00,10971.0
2017-12-11 16:00:00,11112.0
2017-12-11 17:00:00,11838.0
2017-12-11 18:00:00,13141.0
2017-12-11 19:00:00,13516.0
2017-12-11 20:00:00,13558.0
2017-12-11 21:00:00,13462.0
2017-12-11 22:00:00,12981.0
2017-12-11 23:00:00,12231.0
2017-12-11 00:00:00,12093.0
