Datetime,DOM_MW
2007-10-24 01:00:00,8911.0
2007-10-24 02:00:00,8427.0
2007-10-24 03:00:00,8140.0
2007-10-24 04:00:00,8066.0
2007-10-24 05:00:00,8266.0
2007-10-24 06:00:00,8922.0
2007-10-24 07:00:00,10256.0
2007-10-24 08:00:00,11118.0
2007-10-24 09:00:00,11100.0
2007-10-24 10:00:00,11319.0
2007-10-24 11:00:00,11541.0
2007-10-24 12:00:00,11668.0
2007-10-24 13:00:00,11582.0
2007-10-24 14:00:00,11453.0
2007-10-24 15:00:00,11440.0
2007-10-24 16:00:00,11401.0
2007-10-24 17:00:00,11253.0
2007-10-24 18:00:00,11364.0
2007-10-24 19:00:00,11686.0
2007-10-24 20:00:00,11629.0
2007-10-24 21:00:00,11133.0
2007-10-24 22:00:00,10537.0
2007-10-24 23:00:00,9572.0
2007-10-24 00:00:00,9562.0
