Datetime,DOM_MW
2005-08-03 01:00:00,11200.0
2005-08-03 02:00:00,10431.0
2005-08-03 03:00:00,9992.0
2005-08-03 04:00:00,9614.0
2005-08-03 05:00:00,9547.0
2005-08-03 06:00:00,10014.0
2005-08-03 07:00:00,10596.0
2005-08-03 08:00:00,11594.0
2005-08-03 09:00:00,12407.0
2005-08-03 10:00:00,13702.0
2005-08-03 11:00:00,14700.0
2005-08-03 12:00:00,15760.0
2005-08-03 13:00:00,16353.0
2005-08-03 14:00:00,16902.0
2005-08-03 15:00:00,17248.0
2005-08-03 16:00:00,17383.0
2005-08-03 17:00:00,17409.0
2005-08-03 18:00:00,17410.0
2005-08-03 19:00:00,17126.0
2005-08-03 20:00:00,16429.0
2005-08-03 21:00:00,16075.0
2005-08-03 22:00:00,15506.0
2005-08-03 23:00:00,13954.0
2005-08-03 00:00:00,12360.0
