Datetime,DOM_MW
2014-05-27 01:00:00,8985.0
2014-05-27 02:00:00,8474.0
2014-05-27 03:00:00,8071.0
2014-05-27 04:00:00,8008.0
2014-05-27 05:00:00,8124.0
2014-05-27 06:00:00,8632.0
2014-05-27 07:00:00,9519.0
2014-05-27 08:00:00,10442.0
2014-05-27 09:00:00,11176.0
2014-05-27 10:00:00,11976.0
2014-05-27 11:00:00,12848.0
2014-05-27 12:00:00,13752.0
2014-05-27 13:00:00,14424.0
2014-05-27 14:00:00,15036.0
2014-05-27 15:00:00,15498.0
2014-05-27 16:00:00,15905.0
2014-05-27 17:00:00,15998.0
2014-05-27 18:00:00,15747.0
2014-05-27 19:00:00,15102.0
2014-05-27 20:00:00,14336.0
2014-05-27 21:00:00,13897.0
2014-05-27 22:00:00,13155.0
2014-05-27 23:00:00,11824.0
2014-05-27 00:00:00,9892.0
