Datetime,DOM_MW
2010-06-28 01:00:00,12841.0
2010-06-28 02:00:00,12101.0
2010-06-28 03:00:00,11519.0
2010-06-28 04:00:00,11225.0
2010-06-28 05:00:00,11150.0
2010-06-28 06:00:00,11449.0
2010-06-28 07:00:00,12009.0
2010-06-28 08:00:00,13055.0
2010-06-28 09:00:00,14168.0
2010-06-28 10:00:00,15302.0
2010-06-28 11:00:00,16371.0
2010-06-28 12:00:00,17136.0
2010-06-28 13:00:00,17881.0
2010-06-28 14:00:00,18417.0
2010-06-28 15:00:00,18330.0
2010-06-28 16:00:00,18128.0
2010-06-28 17:00:00,18466.0
2010-06-28 18:00:00,18343.0
2010-06-28 19:00:00,17848.0
2010-06-28 20:00:00,17204.0
2010-06-28 21:00:00,16751.0
2010-06-28 22:00:00,16249.0
2010-06-28 23:00:00,14940.0
2010-06-28 00:00:00,13960.0
