Datetime,DOM_MW
2015-09-04 01:00:00,10758.0
2015-09-04 02:00:00,10096.0
2015-09-04 03:00:00,9604.0
2015-09-04 04:00:00,9379.0
2015-09-04 05:00:00,9433.0
2015-09-04 06:00:00,9848.0
2015-09-04 07:00:00,10677.0
2015-09-04 08:00:00,11222.0
2015-09-04 09:00:00,12109.0
2015-09-04 10:00:00,13148.0
2015-09-04 11:00:00,14283.0
2015-09-04 12:00:00,15335.0
2015-09-04 13:00:00,16250.0
2015-09-04 14:00:00,16626.0
2015-09-04 15:00:00,16501.0
2015-09-04 16:00:00,15911.0
2015-09-04 17:00:00,15428.0
2015-09-04 18:00:00,14982.0
2015-09-04 19:00:00,14298.0
2015-09-04 20:00:00,13914.0
2015-09-04 21:00:00,13693.0
2015-09-04 22:00:00,12882.0
2015-09-04 23:00:00,12041.0
2015-09-04 00:00:00,11762.0
