Datetime,DOM_MW
2012-06-17 01:00:00,7988.0
2012-06-17 02:00:00,7448.0
2012-06-17 03:00:00,7148.0
2012-06-17 04:00:00,6936.0
2012-06-17 05:00:00,6892.0
2012-06-17 06:00:00,6806.0
2012-06-17 07:00:00,6899.0
2012-06-17 08:00:00,7470.0
2012-06-17 09:00:00,8296.0
2012-06-17 10:00:00,8956.0
2012-06-17 11:00:00,9392.0
2012-06-17 12:00:00,9770.0
2012-06-17 13:00:00,10119.0
2012-06-17 14:00:00,10359.0
2012-06-17 15:00:00,10647.0
2012-06-17 16:00:00,10935.0
2012-06-17 17:00:00,11156.0
2012-06-17 18:00:00,11209.0
2012-06-17 19:00:00,10985.0
2012-06-17 20:00:00,10568.0
2012-06-17 21:00:00,10387.0
2012-06-17 22:00:00,10345.0
2012-06-17 23:00:00,9621.0
2012-06-17 00:00:00,8777.0
