Datetime,DOM_MW
2016-01-10 01:00:00,8781.0
2016-01-10 02:00:00,8379.0
2016-01-10 03:00:00,8142.0
2016-01-10 04:00:00,7966.0
2016-01-10 05:00:00,7976.0
2016-01-10 06:00:00,8083.0
2016-01-10 07:00:00,8330.0
2016-01-10 08:00:00,8654.0
2016-01-10 09:00:00,9041.0
2016-01-10 10:00:00,9389.0
2016-01-10 11:00:00,9450.0
2016-01-10 12:00:00,9308.0
2016-01-10 13:00:00,9214.0
2016-01-10 14:00:00,9168.0
2016-01-10 15:00:00,9129.0
2016-01-10 16:00:00,9146.0
2016-01-10 17:00:00,9601.0
2016-01-10 18:00:00,10454.0
2016-01-10 19:00:00,11015.0
2016-01-10 20:00:00,11083.0
2016-01-10 21:00:00,11086.0
2016-01-10 22:00:00,10806.0
2016-01-10 23:00:00,10291.0
2016-01-10 00:00:00,9212.0
