Datetime,DOM_MW
2012-01-14 01:00:00,11124.0
2012-01-14 02:00:00,10986.0
2012-01-14 03:00:00,11015.0
2012-01-14 04:00:00,11121.0
2012-01-14 05:00:00,11315.0
2012-01-14 06:00:00,11731.0
2012-01-14 07:00:00,12344.0
2012-01-14 08:00:00,12932.0
2012-01-14 09:00:00,13181.0
2012-01-14 10:00:00,12898.0
2012-01-14 11:00:00,12498.0
2012-01-14 12:00:00,12092.0
2012-01-14 13:00:00,11556.0
2012-01-14 14:00:00,11172.0
2012-01-14 15:00:00,10975.0
2012-01-14 16:00:00,10961.0
2012-01-14 17:00:00,11478.0
2012-01-14 18:00:00,12493.0
2012-01-14 19:00:00,12843.0
2012-01-14 20:00:00,12811.0
2012-01-14 21:00:00,12736.0
2012-01-14 22:00:00,12571.0
2012-01-14 23:00:00,12212.0
2012-01-14 00:00:00,11430.0
