Datetime,DOM_MW
2016-03-04 01:00:00,11174.0
2016-03-04 02:00:00,11052.0
2016-03-04 03:00:00,11120.0
2016-03-04 04:00:00,11256.0
2016-03-04 05:00:00,11596.0
2016-03-04 06:00:00,12337.0
2016-03-04 07:00:00,13381.0
2016-03-04 08:00:00,13838.0
2016-03-04 09:00:00,13741.0
2016-03-04 10:00:00,13590.0
2016-03-04 11:00:00,13388.0
2016-03-04 12:00:00,13147.0
2016-03-04 13:00:00,12770.0
2016-03-04 14:00:00,12421.0
2016-03-04 15:00:00,12152.0
2016-03-04 16:00:00,12062.0
2016-03-04 17:00:00,12223.0
2016-03-04 18:00:00,12629.0
2016-03-04 19:00:00,13118.0
2016-03-04 20:00:00,13048.0
2016-03-04 21:00:00,12846.0
2016-03-04 22:00:00,12476.0
2016-03-04 23:00:00,11900.0
2016-03-04 00:00:00,11478.0
