Datetime,DOM_MW
2017-09-03 01:00:00,8336.0
2017-09-03 02:00:00,7927.0
2017-09-03 03:00:00,7673.0
2017-09-03 04:00:00,7594.0
2017-09-03 05:00:00,7537.0
2017-09-03 06:00:00,7590.0
2017-09-03 07:00:00,7785.0
2017-09-03 08:00:00,8038.0
2017-09-03 09:00:00,8553.0
2017-09-03 10:00:00,9084.0
2017-09-03 11:00:00,9458.0
2017-09-03 12:00:00,9876.0
2017-09-03 13:00:00,10190.0
2017-09-03 14:00:00,10413.0
2017-09-03 15:00:00,10804.0
2017-09-03 16:00:00,11095.0
2017-09-03 17:00:00,11340.0
2017-09-03 18:00:00,11583.0
2017-09-03 19:00:00,11407.0
2017-09-03 20:00:00,11123.0
2017-09-03 21:00:00,10964.0
2017-09-03 22:00:00,10445.0
2017-09-03 23:00:00,9721.0
2017-09-03 00:00:00,8837.0
