Datetime,DOM_MW
2013-07-08 01:00:00,10705.0
2013-07-08 02:00:00,10084.0
2013-07-08 03:00:00,9650.0
2013-07-08 04:00:00,9470.0
2013-07-08 05:00:00,9584.0
2013-07-08 06:00:00,9990.0
2013-07-08 07:00:00,10658.0
2013-07-08 08:00:00,11500.0
2013-07-08 09:00:00,12237.0
2013-07-08 10:00:00,12850.0
2013-07-08 11:00:00,13669.0
2013-07-08 12:00:00,14285.0
2013-07-08 13:00:00,14771.0
2013-07-08 14:00:00,15144.0
2013-07-08 15:00:00,15521.0
2013-07-08 16:00:00,15832.0
2013-07-08 17:00:00,15995.0
2013-07-08 18:00:00,16120.0
2013-07-08 19:00:00,15598.0
2013-07-08 20:00:00,15129.0
2013-07-08 21:00:00,14646.0
2013-07-08 22:00:00,14128.0
2013-07-08 23:00:00,12973.0
2013-07-08 00:00:00,11721.0
