Datetime,DOM_MW
2009-06-07 01:00:00,7742.0
2009-06-07 02:00:00,7232.0
2009-06-07 03:00:00,6920.0
2009-06-07 04:00:00,6735.0
2009-06-07 05:00:00,6658.0
2009-06-07 06:00:00,6676.0
2009-06-07 07:00:00,6720.0
2009-06-07 08:00:00,7266.0
2009-06-07 09:00:00,8166.0
2009-06-07 10:00:00,9026.0
2009-06-07 11:00:00,9700.0
2009-06-07 12:00:00,10193.0
2009-06-07 13:00:00,10624.0
2009-06-07 14:00:00,11010.0
2009-06-07 15:00:00,11310.0
2009-06-07 16:00:00,11722.0
2009-06-07 17:00:00,12131.0
2009-06-07 18:00:00,12383.0
2009-06-07 19:00:00,12307.0
2009-06-07 20:00:00,11886.0
2009-06-07 21:00:00,11632.0
2009-06-07 22:00:00,11496.0
2009-06-07 23:00:00,10458.0
2009-06-07 00:00:00,8491.0
