Datetime,DOM_MW
2017-10-23 01:00:00,7621.0
2017-10-23 02:00:00,7310.0
2017-10-23 03:00:00,7188.0
2017-10-23 04:00:00,7165.0
2017-10-23 05:00:00,7376.0
2017-10-23 06:00:00,7981.0
2017-10-23 07:00:00,9088.0
2017-10-23 08:00:00,9672.0
2017-10-23 09:00:00,9640.0
2017-10-23 10:00:00,9746.0
2017-10-23 11:00:00,9988.0
2017-10-23 12:00:00,10186.0
2017-10-23 13:00:00,10515.0
2017-10-23 14:00:00,10720.0
2017-10-23 15:00:00,10722.0
2017-10-23 16:00:00,10773.0
2017-10-23 17:00:00,10880.0
2017-10-23 18:00:00,10995.0
2017-10-23 19:00:00,11459.0
2017-10-23 20:00:00,11592.0
2017-10-23 21:00:00,11299.0
2017-10-23 22:00:00,10735.0
2017-10-23 23:00:00,9934.0
2017-10-23 00:00:00,8140.0
