Datetime,DOM_MW
2014-01-18 01:00:00,10132.0
2014-01-18 02:00:00,9989.0
2014-01-18 03:00:00,9960.0
2014-01-18 04:00:00,10131.0
2014-01-18 05:00:00,10377.0
2014-01-18 06:00:00,10861.0
2014-01-18 07:00:00,11535.0
2014-01-18 08:00:00,12337.0
2014-01-18 09:00:00,12903.0
2014-01-18 10:00:00,13070.0
2014-01-18 11:00:00,13014.0
2014-01-18 12:00:00,12721.0
2014-01-18 13:00:00,12372.0
2014-01-18 14:00:00,12030.0
2014-01-18 15:00:00,11800.0
2014-01-18 16:00:00,11813.0
2014-01-18 17:00:00,12202.0
2014-01-18 18:00:00,13557.0
2014-01-18 19:00:00,14217.0
2014-01-18 20:00:00,14270.0
2014-01-18 21:00:00,14252.0
2014-01-18 22:00:00,13981.0
2014-01-18 23:00:00,13582.0
2014-01-18 00:00:00,10610.0
