Datetime,DOM_MW
2014-05-03 01:00:00,7532.0
2014-05-03 02:00:00,7176.0
2014-05-03 03:00:00,6972.0
2014-05-03 04:00:00,6856.0
2014-05-03 05:00:00,6859.0
2014-05-03 06:00:00,7103.0
2014-05-03 07:00:00,7368.0
2014-05-03 08:00:00,7935.0
2014-05-03 09:00:00,8471.0
2014-05-03 10:00:00,8844.0
2014-05-03 11:00:00,8981.0
2014-05-03 12:00:00,9110.0
2014-05-03 13:00:00,9091.0
2014-05-03 14:00:00,9067.0
2014-05-03 15:00:00,9146.0
2014-05-03 16:00:00,9187.0
2014-05-03 17:00:00,9255.0
2014-05-03 18:00:00,9368.0
2014-05-03 19:00:00,9259.0
2014-05-03 20:00:00,9176.0
2014-05-03 21:00:00,9486.0
2014-05-03 22:00:00,9276.0
2014-05-03 23:00:00,8659.0
2014-05-03 00:00:00,8071.0
