Datetime,DOM_MW
2015-10-08 01:00:00,7675.0
2015-10-08 02:00:00,7341.0
2015-10-08 03:00:00,7176.0
2015-10-08 04:00:00,7110.0
2015-10-08 05:00:00,7273.0
2015-10-08 06:00:00,7818.0
2015-10-08 07:00:00,8966.0
2015-10-08 08:00:00,9463.0
2015-10-08 09:00:00,9507.0
2015-10-08 10:00:00,9761.0
2015-10-08 11:00:00,10056.0
2015-10-08 12:00:00,10302.0
2015-10-08 13:00:00,10486.0
2015-10-08 14:00:00,10738.0
2015-10-08 15:00:00,10926.0
2015-10-08 16:00:00,11026.0
2015-10-08 17:00:00,11079.0
2015-10-08 18:00:00,10976.0
2015-10-08 19:00:00,10937.0
2015-10-08 20:00:00,11272.0
2015-10-08 21:00:00,10908.0
2015-10-08 22:00:00,10313.0
2015-10-08 23:00:00,9425.0
2015-10-08 00:00:00,8316.0
