Datetime,DOM_MW
2008-12-14 01:00:00,11384.0
2008-12-14 02:00:00,11103.0
2008-12-14 03:00:00,10918.0
2008-12-14 04:00:00,10832.0
2008-12-14 05:00:00,10812.0
2008-12-14 06:00:00,11008.0
2008-12-14 07:00:00,11412.0
2008-12-14 08:00:00,11900.0
2008-12-14 09:00:00,12179.0
2008-12-14 10:00:00,11907.0
2008-12-14 11:00:00,11299.0
2008-12-14 12:00:00,10868.0
2008-12-14 13:00:00,10483.0
2008-12-14 14:00:00,10174.0
2008-12-14 15:00:00,10019.0
2008-12-14 16:00:00,10003.0
2008-12-14 17:00:00,10614.0
2008-12-14 18:00:00,11750.0
2008-12-14 19:00:00,11944.0
2008-12-14 20:00:00,11854.0
2008-12-14 21:00:00,11639.0
2008-12-14 22:00:00,11104.0
2008-12-14 23:00:00,10245.0
2008-12-14 00:00:00,11916.0
