Datetime,DOM_MW
2007-05-29 01:00:00,9236.0
2007-05-29 02:00:00,8624.0
2007-05-29 03:00:00,8272.0
2007-05-29 04:00:00,8125.0
2007-05-29 05:00:00,8149.0
2007-05-29 06:00:00,8678.0
2007-05-29 07:00:00,9664.0
2007-05-29 08:00:00,10563.0
2007-05-29 09:00:00,11205.0
2007-05-29 10:00:00,11849.0
2007-05-29 11:00:00,12393.0
2007-05-29 12:00:00,12898.0
2007-05-29 13:00:00,13313.0
2007-05-29 14:00:00,13755.0
2007-05-29 15:00:00,13995.0
2007-05-29 16:00:00,14335.0
2007-05-29 17:00:00,14494.0
2007-05-29 18:00:00,14382.0
2007-05-29 19:00:00,14264.0
2007-05-29 20:00:00,13616.0
2007-05-29 21:00:00,13207.0
2007-05-29 22:00:00,12668.0
2007-05-29 23:00:00,11305.0
2007-05-29 00:00:00,10209.0
