Datetime,DOM_MW
2009-11-15 01:00:00,7699.0
2009-11-15 02:00:00,7466.0
2009-11-15 03:00:00,7334.0
2009-11-15 04:00:00,7309.0
2009-11-15 05:00:00,7346.0
2009-11-15 06:00:00,7587.0
2009-11-15 07:00:00,7989.0
2009-11-15 08:00:00,8342.0
2009-11-15 09:00:00,8749.0
2009-11-15 10:00:00,8896.0
2009-11-15 11:00:00,8816.0
2009-11-15 12:00:00,8685.0
2009-11-15 13:00:00,8720.0
2009-11-15 14:00:00,8673.0
2009-11-15 15:00:00,8612.0
2009-11-15 16:00:00,8569.0
2009-11-15 17:00:00,8784.0
2009-11-15 18:00:00,9769.0
2009-11-15 19:00:00,9978.0
2009-11-15 20:00:00,9862.0
2009-11-15 21:00:00,9596.0
2009-11-15 22:00:00,9086.0
2009-11-15 23:00:00,8449.0
2009-11-15 00:00:00,8213.0
