Datetime,DOM_MW
2012-10-23 01:00:00,7373.0
2012-10-23 02:00:00,7061.0
2012-10-23 03:00:00,6983.0
2012-10-23 04:00:00,7001.0
2012-10-23 05:00:00,7319.0
2012-10-23 06:00:00,8028.0
2012-10-23 07:00:00,9376.0
2012-10-23 08:00:00,9894.0
2012-10-23 09:00:00,9743.0
2012-10-23 10:00:00,9614.0
2012-10-23 11:00:00,9697.0
2012-10-23 12:00:00,9664.0
2012-10-23 13:00:00,9749.0
2012-10-23 14:00:00,9891.0
2012-10-23 15:00:00,10040.0
2012-10-23 16:00:00,10090.0
2012-10-23 17:00:00,10106.0
2012-10-23 18:00:00,10093.0
2012-10-23 19:00:00,10330.0
2012-10-23 20:00:00,10549.0
2012-10-23 21:00:00,10157.0
2012-10-23 22:00:00,9525.0
2012-10-23 23:00:00,8688.0
2012-10-23 00:00:00,7942.0
