Datetime,DOM_MW
2016-01-15 01:00:00,10068.0
2016-01-15 02:00:00,9955.0
2016-01-15 03:00:00,9994.0
2016-01-15 04:00:00,10162.0
2016-01-15 05:00:00,10656.0
2016-01-15 06:00:00,11606.0
2016-01-15 07:00:00,13027.0
2016-01-15 08:00:00,13557.0
2016-01-15 09:00:00,13108.0
2016-01-15 10:00:00,12307.0
2016-01-15 11:00:00,11671.0
2016-01-15 12:00:00,11204.0
2016-01-15 13:00:00,10965.0
2016-01-15 14:00:00,10870.0
2016-01-15 15:00:00,10909.0
2016-01-15 16:00:00,11099.0
2016-01-15 17:00:00,11641.0
2016-01-15 18:00:00,12210.0
2016-01-15 19:00:00,12138.0
2016-01-15 20:00:00,11829.0
2016-01-15 21:00:00,11602.0
2016-01-15 22:00:00,11091.0
2016-01-15 23:00:00,10588.0
2016-01-15 00:00:00,10452.0
