Datetime,DOM_MW
2012-12-26 01:00:00,8988.0
2012-12-26 02:00:00,8838.0
2012-12-26 03:00:00,8831.0
2012-12-26 04:00:00,8955.0
2012-12-26 05:00:00,9358.0
2012-12-26 06:00:00,10083.0
2012-12-26 07:00:00,10948.0
2012-12-26 08:00:00,11700.0
2012-12-26 09:00:00,12274.0
2012-12-26 10:00:00,12592.0
2012-12-26 11:00:00,12969.0
2012-12-26 12:00:00,13237.0
2012-12-26 13:00:00,13096.0
2012-12-26 14:00:00,12923.0
2012-12-26 15:00:00,12765.0
2012-12-26 16:00:00,12511.0
2012-12-26 17:00:00,12555.0
2012-12-26 18:00:00,12961.0
2012-12-26 19:00:00,12804.0
2012-12-26 20:00:00,12502.0
2012-12-26 21:00:00,12229.0
2012-12-26 22:00:00,11817.0
2012-12-26 23:00:00,11125.0
2012-12-26 00:00:00,9357.0
