Datetime,DOM_MW
2018-03-18 01:00:00,10239.0
2018-03-18 02:00:00,10040.0
2018-03-18 03:00:00,9909.0
2018-03-18 04:00:00,9879.0
2018-03-18 05:00:00,9965.0
2018-03-18 06:00:00,10240.0
2018-03-18 07:00:00,10740.0
2018-03-18 08:00:00,11252.0
2018-03-18 09:00:00,11468.0
2018-03-18 10:00:00,11210.0
2018-03-18 11:00:00,10646.0
2018-03-18 12:00:00,10139.0
2018-03-18 13:00:00,9845.0
2018-03-18 14:00:00,9419.0
2018-03-18 15:00:00,9171.0
2018-03-18 16:00:00,8956.0
2018-03-18 17:00:00,8961.0
2018-03-18 18:00:00,9177.0
2018-03-18 19:00:00,9594.0
2018-03-18 20:00:00,10408.0
2018-03-18 21:00:00,10851.0
2018-03-18 22:00:00,10652.0
2018-03-18 23:00:00,10193.0
2018-03-18 00:00:00,10644.0
