Datetime,DOM_MW
2013-06-03 01:00:00,9284.0
2013-06-03 02:00:00,8800.0
2013-06-03 03:00:00,8534.0
2013-06-03 04:00:00,8396.0
2013-06-03 05:00:00,8552.0
2013-06-03 06:00:00,9170.0
2013-06-03 07:00:00,10120.0
2013-06-03 08:00:00,10886.0
2013-06-03 09:00:00,11251.0
2013-06-03 10:00:00,11697.0
2013-06-03 11:00:00,12128.0
2013-06-03 12:00:00,12411.0
2013-06-03 13:00:00,12692.0
2013-06-03 14:00:00,13073.0
2013-06-03 15:00:00,13337.0
2013-06-03 16:00:00,13355.0
2013-06-03 17:00:00,13411.0
2013-06-03 18:00:00,13440.0
2013-06-03 19:00:00,13013.0
2013-06-03 20:00:00,12649.0
2013-06-03 21:00:00,12508.0
2013-06-03 22:00:00,12091.0
2013-06-03 23:00:00,10961.0
2013-06-03 00:00:00,10127.0
