Datetime,DOM_MW
2011-01-19 01:00:00,10484.0
2011-01-19 02:00:00,10150.0
2011-01-19 03:00:00,10096.0
2011-01-19 04:00:00,10168.0
2011-01-19 05:00:00,10482.0
2011-01-19 06:00:00,11419.0
2011-01-19 07:00:00,12685.0
2011-01-19 08:00:00,13285.0
2011-01-19 09:00:00,12928.0
2011-01-19 10:00:00,12410.0
2011-01-19 11:00:00,11820.0
2011-01-19 12:00:00,11320.0
2011-01-19 13:00:00,10859.0
2011-01-19 14:00:00,10580.0
2011-01-19 15:00:00,10489.0
2011-01-19 16:00:00,10530.0
2011-01-19 17:00:00,10796.0
2011-01-19 18:00:00,11803.0
2011-01-19 19:00:00,12257.0
2011-01-19 20:00:00,12258.0
2011-01-19 21:00:00,12056.0
2011-01-19 22:00:00,11595.0
2011-01-19 23:00:00,10941.0
2011-01-19 00:00:00,11049.0
