Datetime,DOM_MW
2015-06-30 01:00:00,9404.0
2015-06-30 02:00:00,8780.0
2015-06-30 03:00:00,8483.0
2015-06-30 04:00:00,8336.0
2015-06-30 05:00:00,8444.0
2015-06-30 06:00:00,8899.0
2015-06-30 07:00:00,9548.0
2015-06-30 08:00:00,10478.0
2015-06-30 09:00:00,11283.0
2015-06-30 10:00:00,12105.0
2015-06-30 11:00:00,12948.0
2015-06-30 12:00:00,13816.0
2015-06-30 13:00:00,14644.0
2015-06-30 14:00:00,15295.0
2015-06-30 15:00:00,15847.0
2015-06-30 16:00:00,16237.0
2015-06-30 17:00:00,16498.0
2015-06-30 18:00:00,16449.0
2015-06-30 19:00:00,15979.0
2015-06-30 20:00:00,15233.0
2015-06-30 21:00:00,14769.0
2015-06-30 22:00:00,14099.0
2015-06-30 23:00:00,12911.0
2015-06-30 00:00:00,10354.0
