Datetime,DOM_MW
2018-01-15 01:00:00,15556.0
2018-01-15 02:00:00,15531.0
2018-01-15 03:00:00,15651.0
2018-01-15 04:00:00,15874.0
2018-01-15 05:00:00,16221.0
2018-01-15 06:00:00,16934.0
2018-01-15 07:00:00,17652.0
2018-01-15 08:00:00,18081.0
2018-01-15 09:00:00,17879.0
2018-01-15 10:00:00,17317.0
2018-01-15 11:00:00,16639.0
2018-01-15 12:00:00,15904.0
2018-01-15 13:00:00,15070.0
2018-01-15 14:00:00,14485.0
2018-01-15 15:00:00,13937.0
2018-01-15 16:00:00,13817.0
2018-01-15 17:00:00,14403.0
2018-01-15 18:00:00,15607.0
2018-01-15 19:00:00,16089.0
2018-01-15 20:00:00,16156.0
2018-01-15 21:00:00,16071.0
2018-01-15 22:00:00,15573.0
2018-01-15 23:00:00,14814.0
2018-01-15 00:00:00,15773.0
