Datetime,DOM_MW
2013-08-24 01:00:00,8662.0
2013-08-24 02:00:00,8149.0
2013-08-24 03:00:00,7843.0
2013-08-24 04:00:00,7594.0
2013-08-24 05:00:00,7560.0
2013-08-24 06:00:00,7640.0
2013-08-24 07:00:00,7820.0
2013-08-24 08:00:00,8289.0
2013-08-24 09:00:00,9172.0
2013-08-24 10:00:00,10035.0
2013-08-24 11:00:00,10734.0
2013-08-24 12:00:00,11227.0
2013-08-24 13:00:00,11741.0
2013-08-24 14:00:00,12062.0
2013-08-24 15:00:00,12326.0
2013-08-24 16:00:00,12542.0
2013-08-24 17:00:00,12735.0
2013-08-24 18:00:00,12689.0
2013-08-24 19:00:00,12315.0
2013-08-24 20:00:00,11712.0
2013-08-24 21:00:00,11636.0
2013-08-24 22:00:00,11105.0
2013-08-24 23:00:00,10228.0
2013-08-24 00:00:00,9322.0
