Datetime,DOM_MW
2009-01-15 01:00:00,11438.0
2009-01-15 02:00:00,11289.0
2009-01-15 03:00:00,11257.0
2009-01-15 04:00:00,11440.0
2009-01-15 05:00:00,11849.0
2009-01-15 06:00:00,12895.0
2009-01-15 07:00:00,14343.0
2009-01-15 08:00:00,14859.0
2009-01-15 09:00:00,14407.0
2009-01-15 10:00:00,13997.0
2009-01-15 11:00:00,13625.0
2009-01-15 12:00:00,13134.0
2009-01-15 13:00:00,13033.0
2009-01-15 14:00:00,12951.0
2009-01-15 15:00:00,12939.0
2009-01-15 16:00:00,13135.0
2009-01-15 17:00:00,13858.0
2009-01-15 18:00:00,15323.0
2009-01-15 19:00:00,15967.0
2009-01-15 20:00:00,16091.0
2009-01-15 21:00:00,16172.0
2009-01-15 22:00:00,15841.0
2009-01-15 23:00:00,15104.0
2009-01-15 00:00:00,11933.0
