Datetime,DOM_MW
2010-11-26 01:00:00,7459.0
2010-11-26 02:00:00,7203.0
2010-11-26 03:00:00,7061.0
2010-11-26 04:00:00,7008.0
2010-11-26 05:00:00,7136.0
2010-11-26 06:00:00,7448.0
2010-11-26 07:00:00,7874.0
2010-11-26 08:00:00,8357.0
2010-11-26 09:00:00,8604.0
2010-11-26 10:00:00,8890.0
2010-11-26 11:00:00,9212.0
2010-11-26 12:00:00,9197.0
2010-11-26 13:00:00,9140.0
2010-11-26 14:00:00,9121.0
2010-11-26 15:00:00,9074.0
2010-11-26 16:00:00,9133.0
2010-11-26 17:00:00,9519.0
2010-11-26 18:00:00,10324.0
2010-11-26 19:00:00,10271.0
2010-11-26 20:00:00,10080.0
2010-11-26 21:00:00,9865.0
2010-11-26 22:00:00,9540.0
2010-11-26 23:00:00,9193.0
2010-11-26 00:00:00,7881.0
