Datetime,DOM_MW
2009-03-04 01:00:00,13532.0
2009-03-04 02:00:00,13505.0
2009-03-04 03:00:00,13571.0
2009-03-04 04:00:00,13824.0
2009-03-04 05:00:00,14330.0
2009-03-04 06:00:00,15390.0
2009-03-04 07:00:00,16544.0
2009-03-04 08:00:00,16616.0
2009-03-04 09:00:00,15493.0
2009-03-04 10:00:00,14330.0
2009-03-04 11:00:00,13634.0
2009-03-04 12:00:00,13037.0
2009-03-04 13:00:00,12588.0
2009-03-04 14:00:00,12191.0
2009-03-04 15:00:00,11789.0
2009-03-04 16:00:00,11590.0
2009-03-04 17:00:00,11634.0
2009-03-04 18:00:00,12283.0
2009-03-04 19:00:00,13574.0
2009-03-04 20:00:00,14032.0
2009-03-04 21:00:00,14009.0
2009-03-04 22:00:00,13593.0
2009-03-04 23:00:00,12927.0
2009-03-04 00:00:00,13827.0
