Datetime,DOM_MW
2009-02-26 01:00:00,10208.0
2009-02-26 02:00:00,10088.0
2009-02-26 03:00:00,10093.0
2009-02-26 04:00:00,10217.0
2009-02-26 05:00:00,10487.0
2009-02-26 06:00:00,11305.0
2009-02-26 07:00:00,12680.0
2009-02-26 08:00:00,12958.0
2009-02-26 09:00:00,12303.0
2009-02-26 10:00:00,11644.0
2009-02-26 11:00:00,11138.0
2009-02-26 12:00:00,10591.0
2009-02-26 13:00:00,10225.0
2009-02-26 14:00:00,9902.0
2009-02-26 15:00:00,9526.0
2009-02-26 16:00:00,9500.0
2009-02-26 17:00:00,9586.0
2009-02-26 18:00:00,9909.0
2009-02-26 19:00:00,10865.0
2009-02-26 20:00:00,10947.0
2009-02-26 21:00:00,10814.0
2009-02-26 22:00:00,10287.0
2009-02-26 23:00:00,9504.0
2009-02-26 00:00:00,10567.0
