Datetime,DOM_MW
2011-01-10 01:00:00,13034.0
2011-01-10 02:00:00,12983.0
2011-01-10 03:00:00,13029.0
2011-01-10 04:00:00,13155.0
2011-01-10 05:00:00,13503.0
2011-01-10 06:00:00,14346.0
2011-01-10 07:00:00,15553.0
2011-01-10 08:00:00,16096.0
2011-01-10 09:00:00,15734.0
2011-01-10 10:00:00,15320.0
2011-01-10 11:00:00,14862.0
2011-01-10 12:00:00,14344.0
2011-01-10 13:00:00,13832.0
2011-01-10 14:00:00,13565.0
2011-01-10 15:00:00,13288.0
2011-01-10 16:00:00,13254.0
2011-01-10 17:00:00,13790.0
2011-01-10 18:00:00,14913.0
2011-01-10 19:00:00,15280.0
2011-01-10 20:00:00,15179.0
2011-01-10 21:00:00,14930.0
2011-01-10 22:00:00,14272.0
2011-01-10 23:00:00,13486.0
2011-01-10 00:00:00,13375.0
