Datetime,DOM_MW
2006-12-22 01:00:00,8686.0
2006-12-22 02:00:00,8324.0
2006-12-22 03:00:00,8166.0
2006-12-22 04:00:00,8141.0
2006-12-22 05:00:00,8332.0
2006-12-22 06:00:00,8977.0
2006-12-22 07:00:00,9939.0
2006-12-22 08:00:00,10557.0
2006-12-22 09:00:00,10828.0
2006-12-22 10:00:00,10998.0
2006-12-22 11:00:00,11010.0
2006-12-22 12:00:00,10839.0
2006-12-22 13:00:00,10600.0
2006-12-22 14:00:00,10501.0
2006-12-22 15:00:00,10422.0
2006-12-22 16:00:00,10374.0
2006-12-22 17:00:00,10831.0
2006-12-22 18:00:00,11538.0
2006-12-22 19:00:00,11465.0
2006-12-22 20:00:00,11144.0
2006-12-22 21:00:00,10676.0
2006-12-22 22:00:00,10220.0
2006-12-22 23:00:00,9654.0
2006-12-22 00:00:00,9429.0
