Datetime,DOM_MW
2005-07-24 01:00:00,10145.0
2005-07-24 02:00:00,9366.0
2005-07-24 03:00:00,8827.0
2005-07-24 04:00:00,8444.0
2005-07-24 05:00:00,8246.0
2005-07-24 06:00:00,8164.0
2005-07-24 07:00:00,8066.0
2005-07-24 08:00:00,8710.0
2005-07-24 09:00:00,9922.0
2005-07-24 10:00:00,11103.0
2005-07-24 11:00:00,11987.0
2005-07-24 12:00:00,12750.0
2005-07-24 13:00:00,13387.0
2005-07-24 14:00:00,13741.0
2005-07-24 15:00:00,14025.0
2005-07-24 16:00:00,14383.0
2005-07-24 17:00:00,14581.0
2005-07-24 18:00:00,14440.0
2005-07-24 19:00:00,14124.0
2005-07-24 20:00:00,13594.0
2005-07-24 21:00:00,13316.0
2005-07-24 22:00:00,13031.0
2005-07-24 23:00:00,11984.0
2005-07-24 00:00:00,11081.0
