Datetime,DOM_MW
2007-11-28 01:00:00,8887.0
2007-11-28 02:00:00,8685.0
2007-11-28 03:00:00,8693.0
2007-11-28 04:00:00,8907.0
2007-11-28 05:00:00,9374.0
2007-11-28 06:00:00,10329.0
2007-11-28 07:00:00,11834.0
2007-11-28 08:00:00,12235.0
2007-11-28 09:00:00,11751.0
2007-11-28 10:00:00,11349.0
2007-11-28 11:00:00,11029.0
2007-11-28 12:00:00,10735.0
2007-11-28 13:00:00,10470.0
2007-11-28 14:00:00,10283.0
2007-11-28 15:00:00,10183.0
2007-11-28 16:00:00,10227.0
2007-11-28 17:00:00,10836.0
2007-11-28 18:00:00,12110.0
2007-11-28 19:00:00,12312.0
2007-11-28 20:00:00,12340.0
2007-11-28 21:00:00,12312.0
2007-11-28 22:00:00,11886.0
2007-11-28 23:00:00,11096.0
2007-11-28 00:00:00,9391.0
