Datetime,DOM_MW
2015-08-07 01:00:00,9874.0
2015-08-07 02:00:00,9384.0
2015-08-07 03:00:00,8998.0
2015-08-07 04:00:00,8834.0
2015-08-07 05:00:00,8949.0
2015-08-07 06:00:00,9383.0
2015-08-07 07:00:00,10092.0
2015-08-07 08:00:00,10588.0
2015-08-07 09:00:00,11080.0
2015-08-07 10:00:00,11585.0
2015-08-07 11:00:00,11900.0
2015-08-07 12:00:00,12142.0
2015-08-07 13:00:00,12274.0
2015-08-07 14:00:00,12466.0
2015-08-07 15:00:00,12740.0
2015-08-07 16:00:00,12842.0
2015-08-07 17:00:00,12761.0
2015-08-07 18:00:00,12642.0
2015-08-07 19:00:00,12363.0
2015-08-07 20:00:00,11979.0
2015-08-07 21:00:00,12062.0
2015-08-07 22:00:00,11833.0
2015-08-07 23:00:00,11176.0
2015-08-07 00:00:00,10717.0
