Datetime,DOM_MW
2008-05-12 01:00:00,7481.0
2008-05-12 02:00:00,7184.0
2008-05-12 03:00:00,7115.0
2008-05-12 04:00:00,7076.0
2008-05-12 05:00:00,7290.0
2008-05-12 06:00:00,8028.0
2008-05-12 07:00:00,9245.0
2008-05-12 08:00:00,9950.0
2008-05-12 09:00:00,10140.0
2008-05-12 10:00:00,10313.0
2008-05-12 11:00:00,10505.0
2008-05-12 12:00:00,10501.0
2008-05-12 13:00:00,10429.0
2008-05-12 14:00:00,10340.0
2008-05-12 15:00:00,10253.0
2008-05-12 16:00:00,10216.0
2008-05-12 17:00:00,10381.0
2008-05-12 18:00:00,10611.0
2008-05-12 19:00:00,10721.0
2008-05-12 20:00:00,10825.0
2008-05-12 21:00:00,11058.0
2008-05-12 22:00:00,10625.0
2008-05-12 23:00:00,9680.0
2008-05-12 00:00:00,7971.0
