Datetime,DOM_MW
2009-02-28 01:00:00,7625.0
2009-02-28 02:00:00,7379.0
2009-02-28 03:00:00,7299.0
2009-02-28 04:00:00,7330.0
2009-02-28 05:00:00,7480.0
2009-02-28 06:00:00,7849.0
2009-02-28 07:00:00,8443.0
2009-02-28 08:00:00,9110.0
2009-02-28 09:00:00,9955.0
2009-02-28 10:00:00,10555.0
2009-02-28 11:00:00,10858.0
2009-02-28 12:00:00,10924.0
2009-02-28 13:00:00,10898.0
2009-02-28 14:00:00,10797.0
2009-02-28 15:00:00,10756.0
2009-02-28 16:00:00,10855.0
2009-02-28 17:00:00,11116.0
2009-02-28 18:00:00,11612.0
2009-02-28 19:00:00,12220.0
2009-02-28 20:00:00,12210.0
2009-02-28 21:00:00,12076.0
2009-02-28 22:00:00,11741.0
2009-02-28 23:00:00,11212.0
2009-02-28 00:00:00,8124.0
