Datetime,DOM_MW
2008-06-04 01:00:00,8896.0
2008-06-04 02:00:00,8462.0
2008-06-04 03:00:00,8124.0
2008-06-04 04:00:00,7973.0
2008-06-04 05:00:00,8087.0
2008-06-04 06:00:00,8682.0
2008-06-04 07:00:00,9779.0
2008-06-04 08:00:00,10592.0
2008-06-04 09:00:00,11122.0
2008-06-04 10:00:00,11793.0
2008-06-04 11:00:00,12519.0
2008-06-04 12:00:00,13461.0
2008-06-04 13:00:00,14257.0
2008-06-04 14:00:00,15036.0
2008-06-04 15:00:00,15354.0
2008-06-04 16:00:00,14187.0
2008-06-04 17:00:00,14276.0
2008-06-04 18:00:00,14449.0
2008-06-04 19:00:00,14223.0
2008-06-04 20:00:00,13798.0
2008-06-04 21:00:00,13545.0
2008-06-04 22:00:00,13110.0
2008-06-04 23:00:00,12013.0
2008-06-04 00:00:00,9734.0
