Datetime,DOM_MW
2005-08-08 01:00:00,10756.0
2005-08-08 02:00:00,10074.0
2005-08-08 03:00:00,9718.0
2005-08-08 04:00:00,9552.0
2005-08-08 05:00:00,9502.0
2005-08-08 06:00:00,9992.0
2005-08-08 07:00:00,10772.0
2005-08-08 08:00:00,11391.0
2005-08-08 09:00:00,12111.0
2005-08-08 10:00:00,12916.0
2005-08-08 11:00:00,13810.0
2005-08-08 12:00:00,14498.0
2005-08-08 13:00:00,15025.0
2005-08-08 14:00:00,15234.0
2005-08-08 15:00:00,15295.0
2005-08-08 16:00:00,15373.0
2005-08-08 17:00:00,15225.0
2005-08-08 18:00:00,14966.0
2005-08-08 19:00:00,14595.0
2005-08-08 20:00:00,14155.0
2005-08-08 21:00:00,13955.0
2005-08-08 22:00:00,13369.0
2005-08-08 23:00:00,12157.0
2005-08-08 00:00:00,11593.0
