Datetime,DOM_MW
2014-10-12 01:00:00,7526.0
2014-10-12 02:00:00,7210.0
2014-10-12 03:00:00,7033.0
2014-10-12 04:00:00,6952.0
2014-10-12 05:00:00,6933.0
2014-10-12 06:00:00,7083.0
2014-10-12 07:00:00,7350.0
2014-10-12 08:00:00,7725.0
2014-10-12 09:00:00,8214.0
2014-10-12 10:00:00,8674.0
2014-10-12 11:00:00,8848.0
2014-10-12 12:00:00,8877.0
2014-10-12 13:00:00,8914.0
2014-10-12 14:00:00,8915.0
2014-10-12 15:00:00,8868.0
2014-10-12 16:00:00,8833.0
2014-10-12 17:00:00,8923.0
2014-10-12 18:00:00,9117.0
2014-10-12 19:00:00,9407.0
2014-10-12 20:00:00,9758.0
2014-10-12 21:00:00,9560.0
2014-10-12 22:00:00,9117.0
2014-10-12 23:00:00,8511.0
2014-10-12 00:00:00,8046.0
