Datetime,DOM_MW
2013-07-21 01:00:00,11985.0
2013-07-21 02:00:00,11177.0
2013-07-21 03:00:00,10581.0
2013-07-21 04:00:00,10087.0
2013-07-21 05:00:00,9911.0
2013-07-21 06:00:00,9822.0
2013-07-21 07:00:00,9734.0
2013-07-21 08:00:00,10450.0
2013-07-21 09:00:00,11683.0
2013-07-21 10:00:00,12928.0
2013-07-21 11:00:00,14112.0
2013-07-21 12:00:00,15075.0
2013-07-21 13:00:00,15828.0
2013-07-21 14:00:00,16354.0
2013-07-21 15:00:00,16633.0
2013-07-21 16:00:00,16498.0
2013-07-21 17:00:00,16069.0
2013-07-21 18:00:00,15548.0
2013-07-21 19:00:00,15117.0
2013-07-21 20:00:00,14454.0
2013-07-21 21:00:00,14094.0
2013-07-21 22:00:00,13684.0
2013-07-21 23:00:00,12716.0
2013-07-21 00:00:00,13073.0
