Datetime,DOM_MW
2011-10-02 01:00:00,7331.0
2011-10-02 02:00:00,7012.0
2011-10-02 03:00:00,6833.0
2011-10-02 04:00:00,6727.0
2011-10-02 05:00:00,6727.0
2011-10-02 06:00:00,6892.0
2011-10-02 07:00:00,7154.0
2011-10-02 08:00:00,7582.0
2011-10-02 09:00:00,8269.0
2011-10-02 10:00:00,8700.0
2011-10-02 11:00:00,8835.0
2011-10-02 12:00:00,8892.0
2011-10-02 13:00:00,8908.0
2011-10-02 14:00:00,8894.0
2011-10-02 15:00:00,8852.0
2011-10-02 16:00:00,8879.0
2011-10-02 17:00:00,8982.0
2011-10-02 18:00:00,9261.0
2011-10-02 19:00:00,9589.0
2011-10-02 20:00:00,10038.0
2011-10-02 21:00:00,9808.0
2011-10-02 22:00:00,9366.0
2011-10-02 23:00:00,8667.0
2011-10-02 00:00:00,7790.0
