Datetime,DOM_MW
2017-02-13 01:00:00,8075.0
2017-02-13 02:00:00,8040.0
2017-02-13 03:00:00,8135.0
2017-02-13 04:00:00,8448.0
2017-02-13 05:00:00,9061.0
2017-02-13 06:00:00,10120.0
2017-02-13 07:00:00,11684.0
2017-02-13 08:00:00,12303.0
2017-02-13 09:00:00,12018.0
2017-02-13 10:00:00,11613.0
2017-02-13 11:00:00,11291.0
2017-02-13 12:00:00,11004.0
2017-02-13 13:00:00,10766.0
2017-02-13 14:00:00,10504.0
2017-02-13 15:00:00,10292.0
2017-02-13 16:00:00,10190.0
2017-02-13 17:00:00,10460.0
2017-02-13 18:00:00,11278.0
2017-02-13 19:00:00,12285.0
2017-02-13 20:00:00,12441.0
2017-02-13 21:00:00,12428.0
2017-02-13 22:00:00,12038.0
2017-02-13 23:00:00,11494.0
2017-02-13 00:00:00,8452.0
