Datetime,DOM_MW
2012-12-27 01:00:00,10051.0
2012-12-27 02:00:00,9877.0
2012-12-27 03:00:00,9737.0
2012-12-27 04:00:00,9860.0
2012-12-27 05:00:00,10240.0
2012-12-27 06:00:00,10880.0
2012-12-27 07:00:00,11678.0
2012-12-27 08:00:00,12208.0
2012-12-27 09:00:00,12357.0
2012-12-27 10:00:00,12182.0
2012-12-27 11:00:00,12105.0
2012-12-27 12:00:00,11828.0
2012-12-27 13:00:00,11603.0
2012-12-27 14:00:00,11395.0
2012-12-27 15:00:00,11229.0
2012-12-27 16:00:00,11252.0
2012-12-27 17:00:00,11753.0
2012-12-27 18:00:00,12829.0
2012-12-27 19:00:00,12973.0
2012-12-27 20:00:00,12953.0
2012-12-27 21:00:00,12783.0
2012-12-27 22:00:00,12412.0
2012-12-27 23:00:00,11785.0
2012-12-27 00:00:00,10473.0
