Datetime,DOM_MW
2009-07-10 01:00:00,8819.0
2009-07-10 02:00:00,8253.0
2009-07-10 03:00:00,7870.0
2009-07-10 04:00:00,7609.0
2009-07-10 05:00:00,7638.0
2009-07-10 06:00:00,8039.0
2009-07-10 07:00:00,8615.0
2009-07-10 08:00:00,9432.0
2009-07-10 09:00:00,10162.0
2009-07-10 10:00:00,10802.0
2009-07-10 11:00:00,11407.0
2009-07-10 12:00:00,11873.0
2009-07-10 13:00:00,12242.0
2009-07-10 14:00:00,12569.0
2009-07-10 15:00:00,12760.0
2009-07-10 16:00:00,12898.0
2009-07-10 17:00:00,13104.0
2009-07-10 18:00:00,13067.0
2009-07-10 19:00:00,12689.0
2009-07-10 20:00:00,12074.0
2009-07-10 21:00:00,11584.0
2009-07-10 22:00:00,11364.0
2009-07-10 23:00:00,10403.0
2009-07-10 00:00:00,9755.0
