Datetime,DOM_MW
2013-04-03 01:00:00,9449.0
2013-04-03 02:00:00,9425.0
2013-04-03 03:00:00,9505.0
2013-04-03 04:00:00,9694.0
2013-04-03 05:00:00,10089.0
2013-04-03 06:00:00,11155.0
2013-04-03 07:00:00,12285.0
2013-04-03 08:00:00,12802.0
2013-04-03 09:00:00,12269.0
2013-04-03 10:00:00,11638.0
2013-04-03 11:00:00,11194.0
2013-04-03 12:00:00,10791.0
2013-04-03 13:00:00,10440.0
2013-04-03 14:00:00,10173.0
2013-04-03 15:00:00,9901.0
2013-04-03 16:00:00,9699.0
2013-04-03 17:00:00,9677.0
2013-04-03 18:00:00,9736.0
2013-04-03 19:00:00,9923.0
2013-04-03 20:00:00,10558.0
2013-04-03 21:00:00,11224.0
2013-04-03 22:00:00,11008.0
2013-04-03 23:00:00,10427.0
2013-04-03 00:00:00,9841.0
