Datetime,DOM_MW
2008-10-15 01:00:00,7715.0
2008-10-15 02:00:00,7369.0
2008-10-15 03:00:00,7158.0
2008-10-15 04:00:00,7120.0
2008-10-15 05:00:00,7264.0
2008-10-15 06:00:00,7859.0
2008-10-15 07:00:00,9227.0
2008-10-15 08:00:00,9849.0
2008-10-15 09:00:00,9880.0
2008-10-15 10:00:00,10129.0
2008-10-15 11:00:00,10569.0
2008-10-15 12:00:00,10813.0
2008-10-15 13:00:00,11154.0
2008-10-15 14:00:00,11474.0
2008-10-15 15:00:00,11786.0
2008-10-15 16:00:00,11885.0
2008-10-15 17:00:00,11971.0
2008-10-15 18:00:00,11890.0
2008-10-15 19:00:00,11885.0
2008-10-15 20:00:00,11960.0
2008-10-15 21:00:00,11666.0
2008-10-15 22:00:00,10855.0
2008-10-15 23:00:00,9902.0
2008-10-15 00:00:00,8426.0
