Datetime,DOM_MW
2012-09-29 01:00:00,8202.0
2012-09-29 02:00:00,7651.0
2012-09-29 03:00:00,7395.0
2012-09-29 04:00:00,7192.0
2012-09-29 05:00:00,7112.0
2012-09-29 06:00:00,7234.0
2012-09-29 07:00:00,7561.0
2012-09-29 08:00:00,7956.0
2012-09-29 09:00:00,8468.0
2012-09-29 10:00:00,8962.0
2012-09-29 11:00:00,9241.0
2012-09-29 12:00:00,9305.0
2012-09-29 13:00:00,9323.0
2012-09-29 14:00:00,9211.0
2012-09-29 15:00:00,9152.0
2012-09-29 16:00:00,9131.0
2012-09-29 17:00:00,9132.0
2012-09-29 18:00:00,9041.0
2012-09-29 19:00:00,9187.0
2012-09-29 20:00:00,9574.0
2012-09-29 21:00:00,9393.0
2012-09-29 22:00:00,9013.0
2012-09-29 23:00:00,8471.0
2012-09-29 00:00:00,8897.0
