Datetime,DOM_MW
2010-05-02 01:00:00,9423.0
2010-05-02 02:00:00,8807.0
2010-05-02 03:00:00,8383.0
2010-05-02 04:00:00,8111.0
2010-05-02 05:00:00,7962.0
2010-05-02 06:00:00,7917.0
2010-05-02 07:00:00,8124.0
2010-05-02 08:00:00,8605.0
2010-05-02 09:00:00,9535.0
2010-05-02 10:00:00,10607.0
2010-05-02 11:00:00,11512.0
2010-05-02 12:00:00,12161.0
2010-05-02 13:00:00,12702.0
2010-05-02 14:00:00,13135.0
2010-05-02 15:00:00,13429.0
2010-05-02 16:00:00,13513.0
2010-05-02 17:00:00,13754.0
2010-05-02 18:00:00,13943.0
2010-05-02 19:00:00,13915.0
2010-05-02 20:00:00,13830.0
2010-05-02 21:00:00,13966.0
2010-05-02 22:00:00,13451.0
2010-05-02 23:00:00,12266.0
2010-05-02 00:00:00,10171.0
