Datetime,DOM_MW
2017-08-24 01:00:00,8883.0
2017-08-24 02:00:00,9488.0
2017-08-24 03:00:00,9108.0
2017-08-24 04:00:00,8967.0
2017-08-24 05:00:00,9038.0
2017-08-24 06:00:00,9477.0
2017-08-24 07:00:00,10304.0
2017-08-24 08:00:00,10795.0
2017-08-24 09:00:00,11089.0
2017-08-24 10:00:00,11594.0
2017-08-24 11:00:00,12100.0
2017-08-24 12:00:00,12677.0
2017-08-24 13:00:00,13308.0
2017-08-24 14:00:00,13797.0
2017-08-24 15:00:00,14138.0
2017-08-24 16:00:00,14429.0
2017-08-24 17:00:00,14557.0
2017-08-24 18:00:00,14521.0
2017-08-24 19:00:00,14053.0
2017-08-24 20:00:00,13379.0
2017-08-24 21:00:00,13183.0
2017-08-24 22:00:00,12497.0
2017-08-24 23:00:00,11263.0
2017-08-24 00:00:00,10820.0
