Datetime,DOM_MW
2015-02-18 01:00:00,14382.0
2015-02-18 02:00:00,14525.0
2015-02-18 03:00:00,14822.0
2015-02-18 04:00:00,15187.0
2015-02-18 05:00:00,15555.0
2015-02-18 06:00:00,16389.0
2015-02-18 07:00:00,17402.0
2015-02-18 08:00:00,17932.0
2015-02-18 09:00:00,17289.0
2015-02-18 10:00:00,16002.0
2015-02-18 11:00:00,15022.0
2015-02-18 12:00:00,14406.0
2015-02-18 13:00:00,14031.0
2015-02-18 14:00:00,13701.0
2015-02-18 15:00:00,13485.0
2015-02-18 16:00:00,13484.0
2015-02-18 17:00:00,13854.0
2015-02-18 18:00:00,14688.0
2015-02-18 19:00:00,15630.0
2015-02-18 20:00:00,15768.0
2015-02-18 21:00:00,15740.0
2015-02-18 22:00:00,15580.0
2015-02-18 23:00:00,15208.0
2015-02-18 00:00:00,14460.0
