Datetime,DOM_MW
2011-09-07 01:00:00,8879.0
2011-09-07 02:00:00,8513.0
2011-09-07 03:00:00,8351.0
2011-09-07 04:00:00,8297.0
2011-09-07 05:00:00,8395.0
2011-09-07 06:00:00,9087.0
2011-09-07 07:00:00,10324.0
2011-09-07 08:00:00,10893.0
2011-09-07 09:00:00,11195.0
2011-09-07 10:00:00,11619.0
2011-09-07 11:00:00,11969.0
2011-09-07 12:00:00,12166.0
2011-09-07 13:00:00,12276.0
2011-09-07 14:00:00,12416.0
2011-09-07 15:00:00,12652.0
2011-09-07 16:00:00,12865.0
2011-09-07 17:00:00,13017.0
2011-09-07 18:00:00,13047.0
2011-09-07 19:00:00,12819.0
2011-09-07 20:00:00,12895.0
2011-09-07 21:00:00,12869.0
2011-09-07 22:00:00,12069.0
2011-09-07 23:00:00,11024.0
2011-09-07 00:00:00,9445.0
