Datetime,DOM_MW
2014-01-02 01:00:00,10478.0
2014-01-02 02:00:00,10328.0
2014-01-02 03:00:00,10330.0
2014-01-02 04:00:00,10491.0
2014-01-02 05:00:00,10885.0
2014-01-02 06:00:00,11656.0
2014-01-02 07:00:00,12632.0
2014-01-02 08:00:00,13284.0
2014-01-02 09:00:00,13315.0
2014-01-02 10:00:00,13246.0
2014-01-02 11:00:00,13129.0
2014-01-02 12:00:00,12771.0
2014-01-02 13:00:00,12435.0
2014-01-02 14:00:00,12320.0
2014-01-02 15:00:00,12235.0
2014-01-02 16:00:00,12388.0
2014-01-02 17:00:00,12833.0
2014-01-02 18:00:00,13627.0
2014-01-02 19:00:00,13658.0
2014-01-02 20:00:00,13464.0
2014-01-02 21:00:00,13161.0
2014-01-02 22:00:00,12586.0
2014-01-02 23:00:00,11865.0
2014-01-02 00:00:00,10828.0
