Datetime,DOM_MW
2009-06-09 01:00:00,9932.0
2009-06-09 02:00:00,9275.0
2009-06-09 03:00:00,8859.0
2009-06-09 04:00:00,8631.0
2009-06-09 05:00:00,8690.0
2009-06-09 06:00:00,9247.0
2009-06-09 07:00:00,10168.0
2009-06-09 08:00:00,11032.0
2009-06-09 09:00:00,11612.0
2009-06-09 10:00:00,12229.0
2009-06-09 11:00:00,13112.0
2009-06-09 12:00:00,14012.0
2009-06-09 13:00:00,14729.0
2009-06-09 14:00:00,15258.0
2009-06-09 15:00:00,15632.0
2009-06-09 16:00:00,15619.0
2009-06-09 17:00:00,15197.0
2009-06-09 18:00:00,14291.0
2009-06-09 19:00:00,13318.0
2009-06-09 20:00:00,12624.0
2009-06-09 21:00:00,12228.0
2009-06-09 22:00:00,11522.0
2009-06-09 23:00:00,10384.0
2009-06-09 00:00:00,10947.0
