Datetime,DOM_MW
2014-12-23 01:00:00,10593.0
2014-12-23 02:00:00,10303.0
2014-12-23 03:00:00,10163.0
2014-12-23 04:00:00,10217.0
2014-12-23 05:00:00,10491.0
2014-12-23 06:00:00,11126.0
2014-12-23 07:00:00,11965.0
2014-12-23 08:00:00,12546.0
2014-12-23 09:00:00,12658.0
2014-12-23 10:00:00,12614.0
2014-12-23 11:00:00,12444.0
2014-12-23 12:00:00,12216.0
2014-12-23 13:00:00,11856.0
2014-12-23 14:00:00,11644.0
2014-12-23 15:00:00,11490.0
2014-12-23 16:00:00,11442.0
2014-12-23 17:00:00,11778.0
2014-12-23 18:00:00,12483.0
2014-12-23 19:00:00,12366.0
2014-12-23 20:00:00,12113.0
2014-12-23 21:00:00,11841.0
2014-12-23 22:00:00,11413.0
2014-12-23 23:00:00,10770.0
2014-12-23 00:00:00,11183.0
