Datetime,DOM_MW
2005-11-09 01:00:00,7134.0
2005-11-09 02:00:00,6867.0
2005-11-09 03:00:00,6738.0
2005-11-09 04:00:00,6766.0
2005-11-09 05:00:00,6960.0
2005-11-09 06:00:00,7696.0
2005-11-09 07:00:00,8937.0
2005-11-09 08:00:00,9346.0
2005-11-09 09:00:00,9262.0
2005-11-09 10:00:00,9286.0
2005-11-09 11:00:00,9371.0
2005-11-09 12:00:00,9440.0
2005-11-09 13:00:00,9501.0
2005-11-09 14:00:00,9576.0
2005-11-09 15:00:00,9558.0
2005-11-09 16:00:00,9568.0
2005-11-09 17:00:00,9766.0
2005-11-09 18:00:00,10630.0
2005-11-09 19:00:00,10746.0
2005-11-09 20:00:00,10456.0
2005-11-09 21:00:00,10118.0
2005-11-09 22:00:00,9434.0
2005-11-09 23:00:00,8625.0
2005-11-09 00:00:00,7650.0
